accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.484736842105263,1260,Cortex,25,38,472975,20250326,probe00
0.5115789473684211,1270,Cortex,25,38,472975,20250326,probe00
0.5205263157894736,1280,Cortex,25,38,472975,20250326,probe00
0.5410526315789475,1290,Cortex,25,38,472975,20250326,probe00
0.5473684210526315,1300,Cortex,25,38,472975,20250326,probe00
0.5468421052631577,1310,Cortex,25,38,472975,20250326,probe00
0.5136842105263159,1320,Cortex,25,38,472975,20250326,probe00
0.5142105263157895,1330,Cortex,25,38,472975,20250326,probe00
0.5173684210526317,1340,Cortex,25,38,472975,20250326,probe00
0.5347368421052634,1350,Cortex,25,38,472975,20250326,probe00
0.5131578947368421,1360,Cortex,25,38,472975,20250326,probe00
0.5299999999999998,1370,Cortex,25,38,472975,20250326,probe00
0.5410526315789476,1380,Cortex,25,38,472975,20250326,probe00
0.5742105263157895,1390,Cortex,25,38,472975,20250326,probe00
0.5942105263157896,1400,Cortex,25,38,472975,20250326,probe00
0.5821052631578947,1410,Cortex,25,38,472975,20250326,probe00
0.5968421052631581,1420,Cortex,25,38,472975,20250326,probe00
0.5831578947368421,1430,Cortex,25,38,472975,20250326,probe00
0.598421052631579,1440,Cortex,25,38,472975,20250326,probe00
0.5831578947368422,1450,Cortex,25,38,472975,20250326,probe00
0.5757894736842106,1460,Cortex,25,38,472975,20250326,probe00
0.5521052631578947,1470,Cortex,25,38,472975,20250326,probe00
0.47736842105263144,30,CA1,25,38,472975,20250326,probe01
0.4742105263157893,40,CA1,25,38,472975,20250326,probe01
0.4631578947368421,50,CA1,25,38,472975,20250326,probe01
0.4773684210526318,60,CA1,25,38,472975,20250326,probe01
0.49052631578947375,70,CA1,25,38,472975,20250326,probe01
0.4142105263157895,80,CA1,25,38,472975,20250326,probe01
0.5205263157894737,90,CA1,25,38,472975,20250326,probe01
0.5157894736842106,100,CA1,25,38,472975,20250326,probe01
0.5278947368421053,110,CA1,25,38,472975,20250326,probe01
0.5131578947368421,120,CA1,25,38,472975,20250326,probe01
0.5552631578947369,130,CA1,25,38,472975,20250326,probe01
0.44631578947368394,140,CA1,25,38,472975,20250326,probe01
0.5736842105263158,150,CA1,25,38,472975,20250326,probe01
0.5415789473684209,160,CA1,25,38,472975,20250326,probe01
0.4805263157894736,170,CA1,25,38,472975,20250326,probe01
0.4936842105263157,180,CA1,25,38,472975,20250326,probe01
0.49842105263157904,190,CA1,25,38,472975,20250326,probe01
0.4247368421052631,200,CA1,25,38,472975,20250326,probe01
0.4284210526315788,210,CA1,25,38,472975,20250326,probe01
0.4789473684210527,220,CA1,25,38,472975,20250326,probe01
0.528421052631579,230,CA1,25,38,472975,20250326,probe01
0.461578947368421,240,CA1,25,38,472975,20250326,probe01
0.5510526315789473,250,CA1,25,38,472975,20250326,probe01
0.5542105263157893,260,CA1,25,38,472975,20250326,probe01
0.5989473684210528,270,CA1,25,38,472975,20250326,probe01
0.513684210526316,280,CA1,25,38,472975,20250326,probe01
0.5026315789473684,290,CA1,25,38,472975,20250326,probe01
0.4578947368421053,300,CA1,25,38,472975,20250326,probe01
0.4599999999999999,310,CA1,25,38,472975,20250326,probe01
0.42263157894736836,320,CA1,25,38,472975,20250326,probe01
0.3852631578947367,330,CA1,25,38,472975,20250326,probe01
0.4326315789473684,340,CA1,25,38,472975,20250326,probe01
0.4831578947368423,350,CA1,25,38,472975,20250326,probe01
0.441578947368421,360,CA1,25,38,472975,20250326,probe01
0.4642105263157895,370,CA1,25,38,472975,20250326,probe01
0.44999999999999996,380,CA1,25,38,472975,20250326,probe01
0.42684210526315786,390,CA1,25,38,472975,20250326,probe01
0.5026315789473682,400,CA1,25,38,472975,20250326,probe01
0.44947368421052625,410,CA1,25,38,472975,20250326,probe01
0.41421052631578936,420,CA1,25,38,472975,20250326,probe01
0.441578947368421,430,CA1,25,38,472975,20250326,probe01
0.45263157894736844,440,CA1,25,38,472975,20250326,probe01
0.4321052631578947,450,CA1,25,38,472975,20250326,probe01
0.48473684210526313,460,CA1,25,38,472975,20250326,probe01
0.424736842105263,470,CA1,25,38,472975,20250326,probe01
0.4478947368421052,480,CA1,25,38,472975,20250326,probe01
0.45,490,CA1,25,38,472975,20250326,probe01
0.43315789473684213,500,CA1,25,38,472975,20250326,probe01
0.4352631578947367,510,CA1,25,38,472975,20250326,probe01
0.42842105263157904,520,CA1,25,38,472975,20250326,probe01
0.44526315789473686,530,CA1,25,38,472975,20250326,probe01
0.5136842105263159,540,CA1,25,38,472975,20250326,probe01
0.39000000000000007,550,CA1,25,38,472975,20250326,probe01
0.41000000000000014,560,CA1,25,38,472975,20250326,probe01
0.3315789473684211,570,CA1,25,38,472975,20250326,probe01
0.4,580,CA1,25,38,472975,20250326,probe01
0.4194736842105263,590,CA1,25,38,472975,20250326,probe01
0.4142105263157895,600,CA1,25,38,472975,20250326,probe01
0.42368421052631566,610,CA1,25,38,472975,20250326,probe01
0.46947368421052604,620,CA1,25,38,472975,20250326,probe01
0.5231578947368424,630,CA1,25,38,472975,20250326,probe01
0.5021052631578947,640,CA1,25,38,472975,20250326,probe01
0.4489473684210526,650,CA1,25,38,472975,20250326,probe01
0.514736842105263,660,CA1,25,38,472975,20250326,probe01
0.49999999999999983,670,CA1,25,38,472975,20250326,probe01
0.588421052631579,680,CA1,25,38,472975,20250326,probe01
0.47368421052631576,690,CA1,25,38,472975,20250326,probe01
